,0,1,2,3 
5014,303.2758621,107.381979,0.940616801,0.56399331
5015,303.2857143,68.15783004,-0.167070551,-0.923931814
5016,301.5,62.05210944,1.593932459,-1.724773614
5017,229.8947368,76.43806901,-1.768503854,-0.305082412
5018,155.9583333,51.7586379,-1.486566601,-0.582627798
5019,190.9047619,65.76719747,2.174470642,-0.023915623
5020,167.7169811,78.70757374,-1.162775268,0.634386947
5021,219.625,2.860834668,-0.504965257,-0.235534718
5022,212.5121951,33.98860781,5.775725251,-1.762822026
5023,227.8947368,2.010360974,-0.970680905,-0.186096282
5024,206.5238095,3.620300535,1.403003496,1.220805275
5025,264.3939394,7.70454173,0.082318061,-0.052878485
5026,256.6176471,39.47599025,4.016445539,-0.01452254
5027,300.6551724,41.15092144,6.190391184,-2.130835521
5028,317.6545455,4.273462219,-1.084439175,0.10302549
5029,180.8571429,35.42453894,7.120629449,0.963953301
5030,307.5714286,86.25354178,1.178483043,-1.608428573
5031,264.2363636,15.17888921,0.359661475,-0.505793653
5032,360.7083333,8.208121825,-0.891232037,-0.517741643
5033,244.6875,46.04171851,4.9527634,-0.109652304
5034,268.71875,7.400314077,-0.4631994,0.291033237
5035,235.8918919,13.22524977,11.08562214,0.877983455
5036,341.0588235,9.704277942,1.363671809,-0.009624273
5037,252.3529412,2.553916864,0.484967318,0.133650592
5038,322.3272727,13.39885279,-0.538870189,-0.144264986
5039,275.34375,94.64988424,-0.818577095,-0.874733022
5040,271.0769231,27.11474631,24.31866922,-4.565141149
5041,219.65,22.49505501,1.071710644,1.290189011
5042,241.8947368,10.85742403,-0.614697275,-0.8024673
5043,226.1842105,70.36179259,3.514092376,1.644490903
5044,193.0222222,67.20002939,14.17259158,3.038243729
5045,285.2258065,253.8221005,20.66802238,4.531549643
5046,169.8269231,22.94200142,4.91332371,-1.97553487
5047,251.7222222,56.24727703,0.593481413,-1.314076713
5048,313,75.73591335,2.257208376,-1.720202866
5049,326.1851852,85.89098907,-0.754343782,0.558873535
5050,298.3571429,60.76900895,0.537907298,-1.485142629
5051,321.5,55.61215279,6.631829766,-2.617063677
5052,207.6538462,11.28457868,0.421115902,1.169299751
5053,235.3076923,81.20854883,-0.912146047,-0.299875354
5054,175.26,18.32463915,3.237450215,0.430724215
5055,212.9512195,7.015492332,-0.342172737,0.196184935
5056,1000,1000,1000,1000
5057,239.1136364,20.81543997,0.771213342,-0.42390036
5058,215.097561,8.339751643,-1.078801816,0.299866675
5059,125.8857143,27.57563254,4.849153195,1.791864022
5060,137.984375,4.68539015,7.030491061,-0.398478047
5061,334.1538462,48.52255012,10.6980136,-3.450002926
5062,240.3333333,8.692269874,13.36224265,-0.110279414
5063,149.5909091,52.03203479,-0.101063305,0.336695698
5064,304.0740741,81.63193181,2.133678251,-1.826739687
5065,279.2258065,20.80587646,2.300026137,1.261040693
5066,377.1304348,5.855538796,-0.805211594,-0.022010182
5067,164.3333333,5.53440418,-1.254674096,-0.092419579
5068,262.2727273,30.45241965,6.8714343,0.181311274
5069,266.5454545,34.06508113,12.54679978,-3.670487604
5070,283.4666667,104.7860466,-1.750089249,0.438302681
5071,283.6774194,53.37535199,6.068290015,-1.996273031
5072,235.8648649,69.61677421,0.391945869,-0.81375453
5073,266.9545455,43.04910227,7.609107717,-3.004122915
5074,239.1666667,38.10868959,7.004195495,-2.406542962
5075,294.3333333,3.672722272,2.053684499,-0.032146998
5076,92.07291667,40.35706382,13.36903418,3.213349342
5077,264.0909091,37.47351682,8.903928389,-2.961986316
5078,249.6571429,11.54851347,-0.532529195,0.577820747
5079,216.3,46.41454513,3.115852032,-2.035673782
5080,354.2916667,28.77568297,-0.780850221,-0.697096954
5081,234.1081081,31.38064801,-1.332684134,-0.260533807
5082,190.0851064,18.42908177,38.25548312,-6.190557455
5083,260,15.07154654,1.311251736,1.313054004
5084,193.5217391,6.842130136,-0.606471321,0.294468158
5085,253.8235294,31.4366502,10.20002493,-3.267853546
5086,264.6060606,21.35123216,12.20908091,-2.190293082
5087,205.5952381,5.728207248,-1.196293792,-0.111320967
5088,263.6969697,9.65930184,0.757501944,-0.586066224
5089,226.2307692,64.76246996,0.299895856,-1.368010905
5090,303.5862069,108.0458132,-1.145045119,-0.755374288
5091,275.1875,2.256068206,0.856384905,-0.984681249
5092,198.3555556,12.02248921,-0.464506285,0.552137392
5093,337.3076923,6.626109375,-0.389471596,-0.396946272
5094,358,5.866571969,-1.110676618,-0.27363968
5095,248.8571429,25.23166135,1.595121053,1.254458749
5096,250.3823529,88.42178821,-0.47611479,0.824396906
5097,359.3333333,23.15827186,-0.638355832,-0.671040237
5098,201.75,105.5294283,1.263457997,0.943743205
5099,162.0740741,5.527211647,0.140354587,0.026033167
5100,147.2666667,53.85253528,-1.069259279,0.412288403
5101,241.25,21.95370761,-0.588432918,0.625442535
5102,225.6052632,9.549151171,-0.719515253,0.145026554
5103,348.25,93.70265471,-1.856033985,-0.059296903
5104,279.3870968,10.30714572,-0.113491558,0.38237228
5105,289.0666667,17.73120288,9.796381487,-2.720873565
5106,251.3428571,6.400637723,-0.573295359,-0.008527603
5107,213.4939759,16.95875471,36.37913362,-6.075107475
5108,165.8113208,3.221722285,2.079344758,-1.698492817
5109,300.4482759,12.20114807,-0.054294727,-0.200352599
5110,218.775,6.133871127,0.270573992,-0.12681674
5111,234.6842105,9.300835455,0.254991089,-0.341128759
5112,202.0340909,10.99633086,1.082656884,0.55513427
5113,204.8837209,32.27657319,17.07444615,2.098420658
5114,273.5,11.18313462,-0.740494071,-0.340588369
5115,189.4807692,10.14603065,4.497712403,2.185993041
5116,462.9473684,430.4003612,3.348596898,2.153371145
5117,277.8387097,13.63604515,-0.705642356,0.049392065
5118,336.7307692,26.71222378,1.839943192,-1.420807488
5119,139.047619,23.36897181,1.389316733,1.173150267
5120,198.6818182,20.41475929,-1.203484376,0.376698172
5121,212.3333333,46.63621455,3.495372792,-2.038652955
5122,309,34.17293481,9.194297357,-2.655743573
5123,264.2835821,3.031210635,-0.014022886,-0.088024204
5124,249.1428571,11.71846615,-0.889430395,-0.097953015
5125,280.8064516,41.03375428,22.1643717,-4.71185823
5126,286.1,8.235492295,-0.752692865,0.158178586
5127,298.7931034,9.925165891,-0.89374176,-0.01913615
5128,239.4246575,21.88883359,33.78923056,-5.276265775
5129,274.4666667,93.43722789,-0.490617479,-0.97233678
5130,321.962963,69.79413192,5.869609876,-2.643539987
5131,298.5263158,14.2288381,-0.394995079,0.342113332
5132,225.2051282,86.51283571,-1.590994406,-0.14609206
5133,263.6060606,15.66493748,0.490448288,-1.186909582
5134,514.4230769,728.3081117,6.355893564,2.671769877
5135,257.0869565,4.735738715,2.256947046,-0.746915559
5136,242.7714286,30.08852246,16.81798769,-4.219263451
5137,257.6764706,25.7164637,26.47235566,-5.214897428
5138,170.5769231,54.48353532,4.3307676,1.749866107
5139,294.44,13.46129266,3.316311509,-1.273575536
5140,153.1206897,11.62203256,-0.229559643,0.46046066
5141,269.15625,35.08837893,10.80551358,-3.374011002
5142,272.5846154,17.96654353,-0.707869369,0.036958339
5143,266,10.35615759,-0.703913802,-0.113611001
5144,368.25,88.7896625,1.188051834,-1.563890005
5145,248.9117647,19.6504268,-0.312834689,0.278334813
5146,233.0263158,20.20745933,-0.874289863,-0.636876219
5147,321.1538462,24.14012349,2.978495461,1.693310453
5148,256.6,24.24541194,-0.702620496,0.309426125
5149,130.2238806,30.14384465,-0.681575055,0.87700408
5150,361.1428571,94.58610158,0.073968178,-0.959932841
5151,321.3703704,12.95904703,-0.241101036,-0.659247344
5152,239.6944444,8.228741785,-0.536677951,-0.007850492
5153,204.2790698,50.28954562,2.112536,-1.72602998
5154,196.978022,7.661776143,0.487962802,0.792697594
5155,294.2692308,6.648063294,-0.810035145,-0.131638628
5156,253.9130435,12.33557261,0.229343295,-0.824948827
5157,299.9655172,14.85210483,0.802041163,-0.897323201
5158,261.5151515,14.82242611,4.188425123,0.13788122
5159,192.2065217,14.26041804,-1.31052744,-0.021699099
5160,238.9444444,24.87406553,2.80539272,0.083434661
5161,217.7948718,108.6490892,-1.82270856,-0.119436662
5162,257.6666667,68.95247961,1.908539576,-1.843852163
5163,168.2115385,64.31124335,-0.874445854,0.591930811
5164,189.75,58.36928314,-0.926435908,-0.811756546
5165,234.3243243,41.30640553,3.838032601,-2.105009696
5166,258.3235294,4.933204353,-0.666358683,-0.550046798
5167,362.5714286,26.30240154,0.858432785,0.723100189
5168,192.7333333,8.754427451,0.422772973,-0.142291611
5169,281.0645161,6.810501776,-1.07364672,-0.310060542
5170,187.6086957,138.0441767,9.591422528,2.944451101
5171,224.8974359,17.82794532,8.27068401,-1.192544636
5172,184.7291667,56.91321595,2.164794184,1.125422845
5173,188.106383,8.728125344,0.783905958,1.384933394
5174,227.1794872,4.24186579,9.634149207,0.512282551
5175,281.2222222,56.08976492,0.434795268,-0.024610586
5176,275.8387097,70.02768889,5.281300192,2.629137418
5177,244.8461538,100.0859985,-1.035449169,-0.832734557
5178,268.25,10.65363788,11.57033024,-3.090206765
5179,261.2727273,4.600874273,0.221551384,-0.569151292
5180,250.3714286,12.61764233,2.59329146,0.766861119
5181,132.6865672,4.884361139,1.904196361,0.14013295
5182,235.3513514,39.51613849,11.77320856,-3.603167038
5183,186,23.74447304,1.306939016,-1.339734116
5184,303.2068966,3.11148385,-1.017418439,-0.076147714
5185,259.8529412,18.4377049,3.410982517,1.382653476
5186,415.5,48.35397753,-0.772601096,-0.449828964
5187,258.3529412,21.18806872,-1.44307324,0.00675574
5188,198.1136364,22.9190432,14.44847538,-3.653876043
5189,456.8947368,726.783606,6.682746746,2.761162515
5190,195.6853933,58.1255123,-0.023841965,0.507127508
5191,238.5555556,4.179609528,-0.285691668,0.193143269
5192,262.4545455,15.52337613,0.911570151,-1.195887488
5193,213.3529412,66.02935281,-0.780941648,-0.927397935
5194,257.9117647,14.05528506,-0.315243451,0.599254336
5195,290,9.613209303,-0.37166908,-0.124595352
5196,251.2285714,47.35041754,8.307706842,-2.814762716
5197,272.125,5.726855594,-0.921099705,-0.294430346
5198,246.4444444,35.70904371,15.45620474,-3.97084158
5199,183.3888889,50.17983093,0.657335803,-1.555690055
5200,163.3962264,44.38865214,1.831316832,0.998745145
5201,335.1923077,78.07147575,0.449386194,0.065348993
5202,319.7777778,38.28579984,-0.525884673,0.749435389
5203,306.8571429,14.05528443,-0.778300492,0.129379254
5204,274.625,37.61295488,15.20280419,-3.970379478
5205,212.1309524,2.520297422,-0.578320424,0.222497443
5206,291.9333333,74.29667257,-1.106148443,-0.638141004
5207,182.9189189,22.07405029,14.16839847,-3.974110646
5208,286.8666667,57.6071369,2.358968135,-1.970569522
5209,257.4411765,5.956662984,-0.764274493,0.491704909
5210,266.2424242,7.352716682,-1.091866468,0.281759258
5211,275.95,44.45500534,5.091325614,-2.599094755
5212,217.3,60.80139801,0.782137965,-1.53429479
5213,194.5333333,35.77497574,2.858271648,-0.197901801
5214,167.0377358,3.517944641,4.769506439,0.769550071
5215,284.7,21.26993183,0.020887189,-1.024439441
5216,194.0222222,19.67343261,15.95320255,-4.025370302
5217,239.75,90.8161681,-1.969727098,0.028146071
5218,312.75,14.08424905,0.522684799,0.113491186
5219,286.4666667,9.401181959,-0.109550886,-0.127296198
5220,174.84,4.518229742,-0.925643834,0.15008094
5221,308.1428571,13.91996071,2.938659699,1.620178698
5222,348.88,9.24043289,-0.065818327,0.692801785
5223,209.8271605,5.912510535,1.358520591,1.140182314
5224,261.6969697,6.464283449,3.514479952,-1.279269428
5225,231.9473684,28.74566088,12.4299638,-3.645432103
5226,262.6666667,30.83845166,-1.274390629,0.101585238
5227,205.4736842,7.625224214,-1.157830701,0.215470116
5228,139.984127,6.183675548,-1.146955465,0.265011686
5229,212.5263158,5.575967427,-0.012007048,-0.773699787
5230,262.25,70.80947407,0.95072676,-1.358819107
5231,272,9.140480682,-0.651863568,-0.365213171
5232,234.4594595,24.67583849,13.97616889,0.571387742
5233,242.8055556,70.88912291,-0.241342945,-0.748490228
5234,319.5185185,9.15047204,13.04370671,-3.576015197
5235,187.9473684,37.79790259,0.825867112,-1.204230378
5236,248.6857143,35.98235395,6.197898997,-2.572927142
5237,303.5416667,132.4732612,2.208166184,1.219003334
5238,201.2972973,27.83723432,0.524858682,1.089398022
5239,144.7723577,31.89332142,0.482198292,1.065807216
5240,246.7142857,31.53553228,20.43729498,-4.546094794
5241,232.7272727,68.2689746,0.658598905,-0.929605288
5242,229.5064935,52.85501448,-0.525555664,0.091340397
5243,243.0833333,72.82603892,1.20545323,0.964258211
5244,245,31.18760438,11.83522754,-3.412005212
5245,303.9655172,7.967532213,-0.271416467,-0.585940973
5246,324.9230769,11.25208725,-0.442182685,-0.213291076
5247,304.4642857,29.34703945,-0.056887793,-0.769631682
5248,313.5,48.61694296,21.38908362,-4.743892486
5249,266.4242424,40.86862196,7.796413158,-2.429206591
5250,244.8888889,11.62797818,-0.793311505,-0.169107083
5251,204.3953488,22.57920378,17.76062913,-4.332897373
5252,171.4313725,18.62557266,18.17648195,-4.26494385
5253,253.6176471,33.9368052,26.30281693,-5.22650223
5254,339.6153846,55.87147127,3.390250705,1.861405859
5255,205.3142857,17.4073407,3.938495677,-1.169062207
5256,247.0882353,80.28162476,0.846938195,1.612612345
5257,196.6222222,7.950650257,-0.680302405,-0.117292647
5258,239.4722222,42.33299613,0.201280388,0.342738406
5259,279.8709677,14.08211388,-0.415992262,-0.562995327
5260,220.35,8.536831965,-0.503277087,-0.626406257
5261,290.7,122.9615523,-1.124595646,-0.717696371
5262,267.3030303,14.25627953,0.993695733,1.055486296
5263,301.6785714,27.75923729,0.071675881,-1.008856134
5264,216.525,74.4305003,-0.990300674,-0.783653986
5265,183.125,55.7164043,1.266397315,0.846865176
5266,179.7719298,44.00160186,1.056113041,-1.450507052
5267,227.3421053,27.27952415,19.788245,-4.423716129
5268,181.9285714,52.20236331,0.079628848,1.236277668
5269,135.984375,2.792244771,3.247927549,-1.094972104
5270,209.0952381,52.53199004,-0.519692188,0.261454547
5271,203.8571429,57.41020791,-0.030382519,-0.922674499
5272,201.7209302,41.08942351,2.339680649,-1.801162136
5273,343.6078431,12.3575466,5.275967169,-2.31900003
5274,274.5625,57.95469001,1.85063337,-1.779134067
5275,221.974359,41.1298676,4.02034847,-2.226117779
5276,244.6438356,32.28569804,4.172938036,0.209289844
5277,294.4782609,98.19982713,-0.715485162,-0.770780577
5278,333.3461538,34.38911087,-1.543631041,0.186649179
5279,334.72,11.35788713,8.420768888,1.555859734
5280,243.3055556,2.132023614,-0.371022192,-0.470157052
5281,230.3421053,36.03308152,6.932123374,-1.852043116
5282,208.2470588,65.57652124,0.979776967,-0.104373838
5283,506.6470588,83.22891266,1.032451887,-1.709826774
5284,211.3095238,16.25904597,1.734662189,1.184673975
5285,208.5714286,47.79277832,0.191972996,0.741477112
5286,298.2142857,16.97131433,0.50061871,0.941889344
5287,226.1282051,93.60067376,-1.128533159,-0.622111207
5288,254.6764706,3.122221949,-0.173199429,-0.075524955
5289,155.8571429,12.52914969,-0.855319854,0.400698076
5290,258.0588235,12.88738822,-0.700444837,0.17019208
5291,261.1764706,86.18088726,-0.520316801,-1.035765389
5292,313.4074074,24.67155996,0.338739987,-1.022858312
5293,130.0746269,25.77532861,0.405732539,0.909082526
5294,234.6486486,26.9786865,15.30151875,-1.405318979
5295,263.0909091,6.176022238,-0.641830163,0.338269929
5296,282.4516129,24.11509862,1.17951913,-1.1149016
5297,247.6285714,46.82251334,4.919672069,-2.473223853
5298,263.7878788,5.808862486,-0.251908966,0.309807682
5299,294.862069,17.49034046,-1.75015022,0.113846937
5300,125.4714286,2.291109703,-0.775003506,0.311214759
5301,224.7948718,18.17885428,16.94118477,-2.58569246
5302,274.15625,53.71807737,0.199002276,0.11383222
5303,232.6052632,5.20394321,-0.794388211,-0.347324631
5304,184.28125,13.83963445,38.47400397,-5.983226735
5305,203.8,82.66510751,-0.829212396,-0.284941273
5306,236.4375,76.32739412,-1.265485263,-0.362498734
5307,318.6296296,23.63792958,-0.414406099,0.175895608
5308,407.2857143,5.025107032,-0.128212147,-0.109961999
5309,240.4657534,51.76609198,0.387105352,-0.932529271
5310,376.2272727,26.57738584,-0.447111257,0.29803078
5311,226.5,45.24305704,0.763224129,-1.178362188
5312,274.09375,40.655073,5.422680186,-2.682411214
5313,287.2666667,40.27317828,20.92442707,-4.659730827
5314,242,57.97077808,3.154092395,-2.157262868
5315,267.0597015,21.1009518,46.47473694,-6.46902898
5316,264.6969697,48.11884583,5.46849559,-2.575849249
5317,273.375,6.493987604,7.986085992,2.090014285
5318,227.7272727,11.23919745,3.940420343,1.235964381
5319,155.1929825,20.65798227,9.759321045,-3.14016554
5320,252.7407407,37.4033001,11.14269,-3.026337019
5321,295.9333333,46.6003815,12.52003494,-3.442785092
5322,242.9428571,34.21607213,17.99476119,-4.147374552
5323,210.0238095,3.3201269,-0.763681104,0.111850409
5324,211.7380952,50.40977774,0.206185996,-1.388097593
5325,244.1052632,59.33304284,-0.532245557,-0.427502018
5326,213.6097561,7.042997037,-0.77498554,0.179940415
5327,237.1351351,5.482957193,2.950512944,-1.697381183
5328,284,39.77922946,17.6202563,-4.231002771
5329,187.2340426,23.57442968,12.16280075,-2.860778613
5330,316.2962963,9.148223122,-0.558165227,-0.347591061
