,Means_dim0_birth,Means_dim0_death,sd_dim0_birth,sd_dim0_death
5178,0,0.768169738,0,0.546111699
5179,0,0.314919535,0,0.134407716
5180,0,0.390227787,0,0.091404519
5181,0,0.587673223,0,0.202152343
5182,0,1.314248143,0,1.045176818
5183,0,0.583425319,0,0.171625313
5184,0,0.450200566,0,0.143706628
5185,0,0.228309214,0,0.056050772
5186,0,0.354719302,0,0.215717008
5187,0,0.581760569,0,0.166522763
5188,0,1.181434337,0,0.410908957
5189,0,1.165730222,0,1.695708293
5190,0,0.354016536,0,0.071649924
5191,0,0.372996211,0,0.144182667
5192,0,0.662296116,0,0.183330431
5193,0,0.685935934,0,0.096517612
5194,0,0.642860533,0,0.174208583
5195,0,0.238944786,0,0.126135745
5196,0,0.574482042,0,0.284099651
5197,0,0.476718481,0,0.184414842
5198,0,0.866941088,0,0.429263493
5199,0,0.725322807,0,0.115794651
5200,0,0.535240627,0,0.187135238
5201,0,0.360298196,0,0.146990245
5202,0,0.553959631,0,0.216994444
5203,0,0.305794167,0,0.204601247
5204,0,0.71268044,0,0.424886547
5205,0,0.816698924,0,0.35388295
5206,0,0.636977583,0,0.239548999
5207,0,0.956345081,0,0.436883988
5208,0,0.538554484,0,0.186169547
5209,0,0.134178361,0,0.091268463
5210,0,0.318131296,0,0.10057642
5211,0,0.396096943,0,0.197268769
5212,0,1.833856517,0,0.599549975
5213,0,0.486563209,0,0.139759115
5214,0,0.660637504,0,0.318566305
5215,0,0.94442449,0,0.476398804
5216,0,2.2184638,0,0.328035473
5217,0,0.571295636,0,0.160582388
5218,0,0.186162267,0,0.0522493
5219,0,0.322664554,0,0.133310336
5220,0,1.416152742,0,0.328733248
5221,0,0.36758123,0,0.127941896
5222,0,0.545275159,0,0.183626162
5223,0,0.341903968,0,0.099432207
5224,0,0.640940922,0,0.203590905
5225,0,0.832054777,0,0.320916304
5226,0,0.427058691,0,0.148664486
5227,0,0.653900055,0,0.108637705
5228,0,0.562699677,0,0.205795131
5229,0,0.233228253,0,0.050464588
5230,0,0.790659442,0,0.353119089
5231,0,0.487213816,0,0.097508144
5232,0,0.327112248,0,0.105281918
5233,0,0.842336498,0,0.664448954
5234,0,0.367924019,0,0.120532102
5235,0,0.995126472,0,0.183637782
5236,0,0.366284053,0,0.224989952
5237,0,0.916930718,0,0.494128378
5238,0,0.54753886,0,0.18989576
5239,0,1.371017067,0,0.350973102
5240,0,0.813449078,0,0.255710396
5241,0,0.342229274,0,0.11574277
5242,0,0.366705037,0,0.150175697
5243,0,0.265746858,0,0.07493113
5244,0,1.053093361,0,0.261884176
5245,0,0.370482989,0,0.135561854
5246,0,0.459636191,0,0.229369083
5247,0,0.304416995,0,0.155625826
5248,0,0.571652046,0,0.144181755
5249,0,1.180865174,0,0.243265252
5250,0,0.54230137,0,0.117131793
5251,0,0.512932668,0,0.140695747
5252,0,0.356524568,0,0.051654529
5253,0,0.735871241,0,0.29698658
5254,0,0.238002298,0,0.080184213
5255,0,0.442183924,0,0.140631381
5256,0,0.498968192,0,0.188459005
5257,0,0.729144453,0,0.267563581
5258,0,0.435313119,0,0.228724053
5259,0,0.232551315,0,0.100127339
5260,0,0.392404832,0,0.137385285
5261,0,1.244073194,0,1.19632583
5262,0,0.280645817,0,0.098998369
5263,0,0.651489998,0,0.294451813
5264,0,0.855195535,0,0.269103973
5265,0,0.701474233,0,0.132301966
5266,0,0.917615145,0,0.4466642
5267,0,0.609133637,0,0.390323989
5268,0,0.569147727,0,0.147959061
5269,0,0.372436418,0,0.079100319
5270,0,1.146633516,0,0.267899891
5271,0,0.447209093,0,0.07987465
5272,0,0.566524842,0,0.120482274
5273,0,0.365055776,0,0.166832896
5274,0,0.194311886,0,0.050397291
5275,0,0.975836105,0,0.414186869
5276,0,0.255194232,0,0.083271357
5277,0,0.430334121,0,0.261237687
5278,0,0.301524428,0,0.12043878
5279,0,0.789848659,0,0.346143897
5280,0,0.272228887,0,0.072056496
5281,0,0.56860237,0,0.224804828
5282,0,0.523164591,0,0.245241694
5283,0,0.169469441,0,0.105383516
5284,0,0.549065716,0,0.124620653
5285,0,0.423054981,0,0.142708901
5286,0,0.539577946,0,0.182675956
5287,0,1.670227253,0,1.187995916
5288,0,0.592789589,0,0.342964403
5289,0,0.540179153,0,0.117591431
5290,0,0.278886123,0,0.115694803
5291,0,0.68087487,0,0.177136921
5292,0,0.266100988,0,0.099704228
5293,0,0.793509279,0,0.175907861
5294,0,1.038851583,0,1.028307023
5295,0,0.513290049,0,0.092469008
5296,0,1.027739908,0,0.328802383
5297,0,0.615016056,0,0.299965216
5298,0,0.378379782,0,0.13701793
5299,0,0.441603819,0,0.112521383
5300,0,0.634616478,0,0.240350489
5301,0,0.253603749,0,0.08747564
5302,0,0.692608741,0,0.278366815
5303,0,0.596179017,0,0.169181286
5304,0,0.397345725,0,0.069045907
5305,0,0.707861189,0,0.398582934
5306,0,1.20736613,0,0.336737701
5307,0,0.326605661,0,0.183633905
5308,0,0.254339794,0,0.109229473
5309,0,0.476531775,0,0.308614672
5310,0,0.273942086,0,0.146882774
5311,0,0.456336373,0,0.143870743
5312,0,0.301822803,0,0.227098317
5313,0,0.97190604,0,0.594245422
5314,0,1.368294528,0,0.635515259
5315,0,0.579458717,0,0.212200415
5316,0,0.411627615,0,0.097690575
5317,0,0.293307168,0,0.117269403
5318,0,0.939715522,0,0.224104743
5319,0,0.925527261,0,0.282763226
5320,0,0.422720109,0,0.238787517
5321,0,0.334405094,0,0.09415748
5322,0,0.694431371,0,0.305900015
5323,0,1.163994637,0,0.297043639
5324,0,0.331573927,0,0.031330748
5325,0,0.367733743,0,0.146028578
5326,0,0.327318133,0,0.087387032
5327,0,0.276385554,0,0.103200463
5328,0,0.545635326,0,0.165047841
5329,0,0.851944726,0,0.13809814
5330,0,0.218429483,0,0.083762853
5331,0,0.553553131,0,0.180443089
5332,0,0.691060661,0,0.188272837
5333,0,0.530221596,0,0.140616741
5334,0,0.507888443,0,0.259573689
5335,0,0.228425494,0,0.08067742
5336,0,0.462235402,0,0.216143943
5337,0,0.313028379,0,0.071407926
5338,0,0.159030038,0,0.015523907
5339,0,0.452985854,0,0.246987483
5340,0,0.666114519,0,0.160531249
5341,0,1.025535503,0,0.366342538
5342,0,0.673325078,0,0.100343419
5343,0,0.235439073,0,0.117838247
5344,0,0.271694358,0,0.110090611
5345,0,0.345816771,0,0.082022221
5346,0,0.612896153,0,0.380646964
5347,0,0.652689882,0,0.224747946
5348,0,0.549894991,0,0.173019186
5349,0,0.435753572,0,0.11803406
5350,0,0.297368114,0,0.099456895
5351,0,0.405418053,0,0.116820858
5352,0,0.287505857,0,0.158658857
5353,0,1.377527163,0,0.395892307
5354,0,1.027885471,0,0.154732264
5355,0,0.171002413,0,0.084120233
5356,0,0.412476822,0,0.253898604
5357,0,0.681283746,0,0.19526367
5358,0,0.308331546,0,0.121222723
5359,0,0.322260873,0,0.184881041
5360,0,0.356001038,0,0.135334137
5361,0,0.369843839,0,0.1075219
5362,0,0.251850197,0,0.077718791
5363,0,0.244947236,0,0.090268299
5364,0,0.706700123,0,0.491723334
5365,0,1.104866593,0,0.299868092
5366,0,0.894463366,0,0.21525875
5367,0,0.495379548,0,0.221363358
5368,0,0.312240484,0,0.134210119
5369,0,0.640042945,0,0.114153058
5370,0,1.037634534,0,0.373784249
5371,0,0.469626512,0,0.108383063
5372,0,0.538330744,0,0.099605378
5373,0,0.463722452,0,0.178181291
5374,0,0.332375553,0,0.062956056
5375,0,0.218638756,0,0.072254122
5376,0,0.256407929,0,0.126520293
5377,0,0.910779246,0,0.293556452
5378,0,0.531318354,0,0.150823682
5379,0,0.12858062,0,0.077409463
5380,0,0.231897151,0,0.083275042
5381,0,0.327653308,0,0.169127855
5382,0,1.068046709,0,0.365165486
5383,0,1.022773176,0,0.220468918
5384,0,0.77570084,0,0.194387678
5385,0,0.502403255,0,0.15038858
5386,0,0.388497722,0,0.144024552
5387,0,0.762142556,0,0.642971497
5388,0,0.596715664,0,0.146883874
5389,0,0.31431076,0,0.093616695
5390,0,0.167338574,0,0.059875845
5391,0,0.923677588,0,0.228222579
5392,0,0.302219274,0,0.14682574
5393,0,3.181820373,0,2.459920336
5394,0,0.313613336,0,0.089403178
5395,0,1.034476612,0,0.318891006
5396,0,0.259465971,0,0.087865876
5397,0,0.615810538,0,0.284955961
5398,0,1.500988471,0,0.892712008
5399,0,0.273132363,0,0.098039079
5400,0,0.914003244,0,1.246466072
5401,0,0.266069916,0,0.080291432
5402,0,0.520633216,0,0.100562597
5403,0,1.339197935,0,0.215985648
5404,0,0.520243702,0,0.243621044
5405,0,0.527213316,0,0.414847461
5406,0,0.660589419,0,0.128205751
5407,0,0.412432456,0,0.134377727
5408,0,1.519094381,0,0.820403035
5409,0,0.654665829,0,0.250687046
5410,0,0.43914243,0,0.170848594
5411,0,1.335617854,0,0.319585007
5412,0,0.239550192,0,0.063131038
5413,0,0.523847646,0,0.280028112
5414,0,0.600666452,0,0.214476777
5415,0,0.364874247,0,0.194627358
5416,0,0.426679661,0,0.192359851
5417,0,1.341496264,0,0.749165032
5418,0,0.717982511,0,0.156488361
5419,0,0.342922584,0,0.097865456
5420,0,0.894284791,0,0.219290819
5421,0,0.392724241,0,0.160592165
5422,0,0.463492483,0,0.145848235
5423,0,0.428570227,0,0.178574842
5424,0,0.165757834,0,0.045822711
5425,0,0.688796932,0,0.419866844
5426,0,1.267853407,0,0.744489279
5427,0,0.227501478,0,0.038860329
5428,0,0.720654403,0,0.322129165
5429,0,0.62617727,0,0.186035788
5430,0,0.296704998,0,0.052712673
5431,0,0.342025,0,0.089802713
5432,0,0.789322995,0,0.458818565
5433,0,1.329606761,0,0.319152753
5434,0,0.089851213,0,0.022508515
5435,0,0.898483908,0,0.208206644
5436,0,0.436167784,0,0.106689491
5437,0,0.398080645,0,0.261699646
5438,0,0.179939463,0,0.130405029
5439,0,0.379339264,0,0.160897955
5440,0,0.410878097,0,0.208443979
5441,0,0.555238109,0,0.336126094
5442,0,0.225705593,0,0.10479891
5443,0,0.429630892,0,0.105785555
5444,0,0.375872585,0,0.215258328
5445,0,0.423093246,0,0.084954897
5446,0,0.284610692,0,0.126159794
5447,0,0.749886508,0,0.23265927
5448,0,0.759868763,0,0.20159788
5449,0,0.601370222,0,0.475930911
5450,0,0.580851434,0,0.122217281
5451,0,0.931554424,0,0.219284256
5452,0,0.470279836,0,0.103894155
5453,0,0.803050748,0,0.347287028
5454,0,0.515326319,0,0.154543008
5455,0,0.341552347,0,0.168996784
5456,0,0.646412096,0,0.155202362
5457,0,0.770262886,0,0.138370307
5458,0,0.354644676,0,0.109787932
5459,0,0.658444556,0,0.201204233
5460,0,0.558452777,0,0.148672237
5461,0,0.629878063,0,0.470209699
5462,0,0.271546957,0,0.159028078
5463,0,0.394951774,0,0.145622711
5464,0,1.115530488,0,0.225943202
5465,0,0.429588112,0,0.165200671
5466,0,1.006282166,0,0.210934659
5467,0,1.474942741,0,0.923042176
5468,0,0.235026096,0,0.12751225
5469,0,0.866868722,0,0.290395312
5470,0,0.560000677,0,0.211843117
5471,0,0.590691287,0,0.143002906
5472,0,0.655002636,0,0.10964065
5473,0,0.694822502,0,0.246836215
5474,0,0.355601002,0,0.145607379
5475,0,0.376835106,0,0.173324311
5476,0,0.532527814,0,0.179446296
5477,0,0.363045677,0,0.196409387
5478,0,0.504752685,0,0.175065419
5479,0,0.369779789,0,0.166554479
5480,0,0.741091829,0,0.205132596
5481,0,0.49617876,0,0.173707469
5482,0,0.93957113,0,0.300788439
5483,0,0.308924821,0,0.122551553
5484,0,0.438529312,0,0.382323816
5485,0,0.969454324,0,0.315061958
5486,0,0.702290616,0,0.157907914
5487,0,0.300796235,0,0.04505216
5488,0,0.336963003,0,0.094340391
5489,0,0.427693163,0,0.229303268
5490,0,0.679032321,0,0.429835786
5491,0,0.432883142,0,0.158724466
5492,0,0.752723788,0,0.314695019
5493,0,0.495409454,0,0.15368878
5494,0,0.285051193,0,0.108906197
5495,0,0.336433464,0,0.191608705
5496,0,0.191053364,0,0.059999329
5497,0,0.691117446,0,0.180946203
5498,0,0.21493293,0,0.071900361
5499,0,0.842357863,0,0.485123677
5500,0,0.65950482,0,0.180039404
5501,0,1.091444801,0,0.216415288
5502,0,0.420282784,0,0.10775466
5503,0,1.546693423,0,0.376153823
5504,0,0.223063981,0,0.088079032
5505,0,0.47129721,0,0.161350094
5506,0,0.274852458,0,0.069082995
5507,0,0.356818124,0,0.055937345
5508,0,0.928729944,0,0.318727745
5509,0,0.523016097,0,0.151849924
5510,0,0.452962239,0,0.110603133
5511,0,0.569555693,0,0.109029232
5512,0,0.338944815,0,0.08684918
5513,0,0.767168819,0,0.261130335
5514,0,0.653470156,0,0.288540442
5515,0,0.503657552,0,0.199902286
5516,0,0.896333364,0,0.236301057
5517,0,0.511400321,0,0.245220908
5518,0,0.247170828,0,0.090008419
5519,0,0.901982382,0,0.397839782
5520,0,0.290996336,0,0.081382351
5521,0,0.205356781,0,0.049991629
5522,0,0.152461489,0,0.094510864
5523,0,0.83001776,0,0.233400999
5524,0,0.974880007,0,0.230077024
5525,0,0.366739515,0,0.115659741
5526,0,0.311028736,0,0.127404574
5527,0,0.259899326,0,0.117698613
5528,0,0.519216083,0,0.511617788
5529,0,0.44751196,0,0.256045165
5530,0,0.60017779,0,0.184460572
5531,0,1.115693985,0,0.438697077
5532,0,0.269582872,0,0.092587798
5533,0,0.727489612,0,0.17721185
5534,0,0.513347504,0,0.132224835
5535,0,0.73930094,0,0.125348084
5536,0,0.455112027,0,0.212228714
5537,0,0.260523162,0,0.056404324
5538,0,0.420749536,0,0.168175517
5539,0,0.418976893,0,0.181647895
5540,0,0.648429919,0,0.221709688
5541,0,0.354592754,0,0.106743734
5542,0,0.326300696,0,0.095866123
5543,0,0.823230191,0,0.316257848
5544,0,0.330515091,0,0.117422231
5545,0,0.597554503,0,0.098010953
5546,0,0.332338432,0,0.060896068
5547,0,0.538516435,0,0.126718012
5548,0,0.460696528,0,0.155407529
5549,0,0.48745948,0,0.088002629
5550,0,0.425392813,0,0.165235423
5551,0,0.313409478,0,0.057207989
5552,0,0.841566337,0,0.361842889
5553,0,0.696989719,0,0.1988653
5554,0,0.513070734,0,0.341459117
5555,0,0.532572096,0,0.140134307
5556,0,0.274205507,0,0.194974899
5557,0,0.466944653,0,0.198380391
5558,0,0.515058807,0,0.206922247
5559,0,0.87388211,0,0.322113868
5560,0,0.289332267,0,0.104112909
5561,0,0.290236089,0,0.056090875
5562,0,0.687961066,0,0.312623474
5563,0,0.535280216,0,0.186879538
5564,0,0.654081486,0,0.229210802
5565,0,0.361942541,0,0.304308964
5566,0,0.363621714,0,0.071781572
5567,0,0.944778743,0,0.392121918
5568,0,0.375858502,0,0.118440863
5569,0,0.432414222,0,0.151583478
5570,0,0.455372077,0,0.109657121
5571,0,3.292004591,0,0.339348157
5572,0,0.652807501,0,0.236895468
5573,0,0.474313593,0,0.080881232
5574,0,0.955566011,0,0.320723221
5575,0,0.593344254,0,0.185904933
5576,0,0.413661535,0,0.124192788
5577,0,0.187677729,0,0.054337221
5578,0,0.992951608,0,0.18489178
5579,0,0.258672875,0,0.100844433
5580,0,0.344269571,0,0.089898296
5581,0,0.816726656,0,0.595418064
5582,0,0.455026363,0,0.114001845
5583,0,0.821545042,0,0.366584925
5584,0,0.433169944,0,0.14437145
5585,0,0.325255152,0,0.157446609
5586,0,0.330871704,0,0.061769225
5587,0,0.583908956,0,0.264627678
5588,0,0.508608572,0,0.148023458
5589,0,0.522204913,0,0.155047417
5590,0,0.446409615,0,0.181868101
5591,0,0.572753713,0,0.201541165
5592,0,0.677324768,0,0.067041788
5593,0,0.31456958,0,0.113882719
5594,0,0.857145507,0,0.483818809
5595,0,0.539349848,0,0.189530815
5596,0,0.309825018,0,0.093898274
5597,0,0.365463839,0,0.139414061
5598,0,0.412246713,0,0.152895718
5599,0,0.46709092,0,0.114706646
5600,0,0.361199853,0,0.208940523
5601,0,0.771662044,0,0.358464704
5602,0,0.967025657,0,0.50950174
5603,0,0.669590927,0,0.331403148
5604,0,0.726396639,0,0.27016651
5605,0,0.603384044,0,0.19758332
5606,0,0.443757959,0,0.202521762
5607,0,0.924446445,0,0.352100629
5608,0,0.767397678,0,0.234884759
5609,0,0.926551135,0,0.306843444
5610,0,0.221782234,0,0.118822881
5611,0,0.425462644,0,0.185674136
5612,0,0.46981275,0,0.153213413
5613,0,0.528249238,0,0.118627963
5614,0,0.459905415,0,0.095688956
5615,0,0.29671419,0,0.042764416
5616,0,0.5674701,0,0.266420086
5617,0,0.334921232,0,0.123148673
5618,0,0.364250988,0,0.09094133
5619,0,0.196691618,0,0.051660381
5620,0,0.393325955,0,0.242381512
5621,0,0.955323386,0,0.345907349
5622,0,0.368270262,0,0.131741986
5623,0,0.344851165,0,0.111641883
5624,0,0.409116909,0,0.172133921
5625,0,0.295513348,0,0.073131117
5626,0,0.51146183,0,0.244647737
5627,0,0.351030227,0,0.208039853
5628,0,0.762388454,0,0.312753713
5629,0,0.19657058,0,0.039088516
5630,0,0.324597977,0,0.191328381
5631,0,0.628479654,0,0.317631272
5632,0,0.548766258,0,0.151636484
5633,0,0.453714958,0,0.156456415
5634,0,0.376215474,0,0.16649042
5635,0,0.857766581,0,0.217815534
5636,0,0.668461896,0,0.45321274
5637,0,0.339164865,0,0.118571798
5638,0,0.680059453,0,0.210993041
5639,0,0.353843322,0,0.12968703
5640,0,0.634475522,0,0.156938768
5641,0,0.514835159,0,0.155657842
5642,0,0.98688134,0,0.336911325
5643,0,0.746821168,0,0.308718105
5644,0,0.595912451,0,0.210528453
5645,0,0.568566315,0,0.280934802
5646,0,0.444050768,0,0.178340917
5647,0,0.316696791,0,0.11290614
5648,0,0.398812007,0,0.109056576
5649,0,0.361600089,0,0.187613082
5650,0,0.538879186,0,0.155990534
5651,0,1.174198392,0,0.174123931
5652,0,0.408013675,0,0.175896892
5653,0,0.3876989,0,0.201373174
5654,0,0.842020577,0,0.616639117
5655,0,0.327361701,0,0.131525586
5656,0,1.130184455,0,0.317746484
5657,0,0.398236578,0,0.078475619
5658,0,0.37851054,0,0.146063385
5659,0,0.644244444,0,0.186240627
5660,0,2.836200123,0,1.105172979
5661,0,0.527027683,0,0.160566352
5662,0,0.263632445,0,0.069748504
5663,0,0.971790188,0,0.457623414
5664,0,0.349477333,0,0.133069948
5665,0,0.683462074,0,0.289531888
5666,0,0.374412872,0,0.167351718
5667,0,0.162071451,0,0.062940024
5668,0,0.672125803,0,0.350031311
5669,0,0.264744585,0,0.111880045
5670,0,0.475758584,0,0.288707496
5671,0,0.42302436,0,0.172892756
5672,0,0.360504848,0,0.074937783
5673,0,0.220999301,0,0.045300064
5674,0,1.591748088,0,0.600934229
5675,0,0.615873369,0,0.142947629
5676,0,0.438474341,0,0.162612541
5677,0,0.380685065,0,0.077712338
5678,0,0.478148745,0,0.119443011
5679,0,0.434101031,0,0.108108505
5680,0,0.491779947,0,0.19161031
5681,0,0.891223075,0,0.345276797
5682,0,0.449801,0,0.169445694
5683,0,0.544260646,0,0.121829059
5684,0,0.45007757,0,0.296631364
5685,0,0.390292281,0,0.07744682
5686,0,0.315704562,0,0.100019741
5687,0,0.429110011,0,0.177333667
5688,0,0.546722436,0,0.169916519
5689,0,0.321021176,0,0.166659829
5690,0,0.421957061,0,0.137746327
5691,0,0.932979556,0,0.138727162
5692,0,0.309016838,0,0.101340238
5693,0,0.472822742,0,0.121440186
5694,0,0.249920292,0,0.069215683
5695,0,0.205632334,0,0.093431504
5696,0,0.36946776,0,0.114745482
5697,0,0.709296012,0,0.135311857
5698,0,0.574036357,0,0.320619199
5699,0,0.272547117,0,0.03673094
5700,0,0.299886329,0,0.153169251
5701,0,1.688175051,0,0.691307381
5702,0,0.453039704,0,0.233166042
5703,0,0.300663521,0,0.081617021
5704,0,0.558701891,0,0.114642416
5705,0,0.566638572,0,0.29490957
5706,0,0.550477887,0,0.371216791
5707,0,0.45006903,0,0.262978005
5708,0,0.323117685,0,0.199289285
5709,0,0.388372418,0,0.188873586
5710,0,0.420225062,0,0.071663072
5711,0,0.483768482,0,0.208728171
5712,0,0.549699749,0,0.17924881
5713,0,0.632594985,0,0.178527475
5714,0,1.010923939,0,0.406387622
5715,0,0.537106536,0,0.352252858
5716,0,1.037319637,0,0.278661162
5717,0,0.891219026,0,0.291432983
5718,0,0.320297491,0,0.176074206
5719,0,0.669752665,0,0.252705678
5720,0,0.382364011,0,0.113562451
5721,0,0.299408057,0,0.168872591
5722,0,0.275634087,0,0.115759123
5723,0,0.211196476,0,0.071699684
5724,0,0.504516121,0,0.282214933
5725,0,0.270988505,0,0.090943297
5726,0,1.000187395,0,0.182844889
5727,0,0.56659813,0,0.164089451
5728,0,0.359951608,0,0.113963412
5729,0,0.674959309,0,0.278075703
5730,0,0.955134926,0,0.298075178
5731,0,0.430439905,0,0.156434362
5732,0,0.371735469,0,0.174350086
5733,0,0.382831834,0,0.127365501
5734,0,0.700026238,0,0.469464467
5735,0,0.242447733,0,0.090360218
5736,0,0.366669232,0,0.090043129
5737,0,0.344491126,0,0.192948004
5738,0,0.375834742,0,0.174860455
5739,0,0.281379602,0,0.074161987
5740,0,0.449171275,0,0.134516499
5741,0,0.515198723,0,0.097136565
5742,0,0.68525783,0,0.427267081
5743,0,0.763505444,0,0.23461024
5744,0,0.291991377,0,0.132700802
5745,0,0.394688585,0,0.142168552
5746,0,0.792039211,0,0.337964596
5747,0,0.487862566,0,0.14549746
5748,0,0.220865436,0,0.098405129
5749,0,0.412105166,0,0.136700993
5750,0,0.553425243,0,0.156167493
5751,0,0.673388346,0,0.428724887
5752,0,0.359687535,0,0.164283476
5753,0,0.344131627,0,0.107003937
5754,0,0.444533302,0,0.181560756
5755,0,0.259485061,0,0.039022709
5756,0,0.289054014,0,0.072492003
5757,0,0.797885595,0,0.15647071
5758,0,0.325921434,0,0.123308408
5759,0,0.330499264,0,0.090461386
5760,0,0.341851315,0,0.117712844
5761,0,1.004012786,0,0.323391855
5762,0,0.302840198,0,0.073137211
5763,0,0.455634287,0,0.156721883
5764,0,0.444387492,0,0.410609247
5765,0,0.45253537,0,0.114351074
5766,0,1.415325182,0,1.6096246
5767,0,0.420558619,0,0.147259904
5768,0,0.574195692,0,0.359663106
5769,0,1.912547144,0,1.471341564
5770,0,0.31002597,0,0.096740265
5771,0,0.36066586,0,0.08218944
5772,0,0.386771929,0,0.140336901
5773,0,0.397421718,0,0.140486718
5774,0,0.327022781,0,0.078258545
5775,0,0.451720729,0,0.191785085
5776,0,0.386602019,0,0.065410076
