"","sd_life_dim1","sd_life_dim2"
"5311",0.0590583020675218,0.012017578208138
"5312",0.0869654219728465,0.0135892199709381
"5313",0.105357964053787,0.0256667804880753
"5314",0.147956922821957,0.0577040497631385
"5315",0.0339999275143047,0.00958706211734659
"5316",0.0581120617448907,0.00572153936158039
"5317",0.024125432517003,0.0038780289439001
"5318",0.101432445956474,0.0153595377733203
"5319",0.0890340892502526,0.0148829909170345
"5320",0.0458801261887465,0.0182565401256243
"5321",0.0342226538629219,0.007037078411864
"5322",0.0735954441068259,0.0149181783100935
"5323",0.0939508782902,0.0328096929280717
"5324",0.0215414507178127,0.00681322976690788
"5325",0.0417869948604046,0.0140709390506147
"5326",0.0285167645249255,0.00678914512671585
"5327",0.0358630345179936,0.00806068803106661
"5328",0.0701075528875851,0.0144839415055099
"5329",0.0737531877749381,0.0199366254257296
"5330",0.0201097969415838,0
"5331",0.0551484898033292,0.0126629828550624
"5332",0.060582934507217,0.0173663686208948
"5333",0.0383894573708058,0.00736593058492388
"5334",0.0434852299317421,0.0167520334049032
"5335",0.0216337736445519,0.00783859242633308
"5336",0.0808697096503399,0.0354830785558855
"5337",0.030533249575148,0.0106576399080421
"5338",0.0152662196291613,0.00372110627315077
"5339",0.0301127433974381,0.00829056128488769
"5340",0.0524093623069113,0.00633467536595229
"5341",0.0970156366700198,0.01563642741915
"5342",0.0512388527843336,0.0111113053091994
"5343",0.023406314113308,0.00458300009402405
"5344",0.0416530784148791,0.00505108922607054
"5345",0.025057706697067,0.00542227399081222
"5346",0.047392059210929,0.00650913389742262
"5347",0.0732344699745977,0.0128614593206463
"5348",0.0786656463030842,0.0187043617753973
"5349",0.068043861579423,0.0103376320009741
"5350",0.0345131123706232,0.00850096524403713
"5351",0.0293366599868951,0.00429418576906224
"5352",0.0344188176287903,0.0093368437989878
"5353",0.122805640979599,0.0238223854287755
"5354",0.109199967343792,0.0194908440797086
"5355",0.0597190840388788,0.00246797459255152
"5356",0.0515065296755689,0.0165583074662424
"5357",0.0827114820101633,0.0167144358357671
"5358",0.0295911565181886,0.0174232103030733
"5359",0.061523106139058,0.00663162290991639
"5360",0.0576849690463772,0.029732847746694
"5361",0.0451093664817293,0.0116823433115625
"5362",0.026293639679634,0.00579051469337545
"5363",0.029064633213697,0.0107832629985024
"5364",0.0577810896460025,0.00307022716057955
"5365",0.347728005364308,0.0220885028675437
"5366",0.0528577344738481,0.0131015605712352
"5367",0.0469281991904469,0.019200947474374
"5368",0.0507058503894763,0.0270735963396587
"5369",0.0607412451941477,0.0199519353339731
"5370",0.0609556659882938,0.018563810486884
"5371",0.0253505697879881,0
"5372",0.0534242361239725,0.0133221954357714
"5373",0.0625569583478313,0.0143405405128516
"5374",0.0260111250417221,0.00702360526472925
"5375",0.0134185617343384,0.00409864532661295
"5376",0.0436558956219956,0.00434705436832575
"5377",0.105990511678739,0.0234274849064456
"5378",0.0506553688283024,0.00996364075629689
"5379",0.0170932716455731,0.00242746231555316
"5380",0.0337812366957376,0.00388141005976705
"5381",0.0851054287770928,0.00346769518942977
"5382",0.0647258494324143,0.030339938409562
"5383",0.124042382739294,0.0233550085810627
"5384",0.0622642978963807,0.0231631476627188
"5385",0.0452493381576793,0.0142991985745216
"5386",0.0498238586515022,0.00785102790738185
"5387",0.0625385460119446,0.0159688256501219
"5388",0.0715429980197259,0.0195735561850278
"5389",0.0400629878105881,0.01021500843095
"5390",0.0136794345671316,200
"5391",0.10552630129007,0.0304109306184447
"5392",0.0287241050133767,0.00477562720843705
"5393",0.332324673812954,0.0772685135842528
"5394",0.0204840296698267,0.00488713221975111
"5395",0.0807541222473365,0.0199896866402179
"5396",0.0535694194610933,0.00533035746109846
"5397",0.0495624483217276,0.0117642572687595
"5398",0.120005184277278,0.0242413864174829
"5399",0.0316090888763822,0.00919318836361191
"5400",0.113936225434757,0.00223631136749251
"5401",0.0550232428301484,0.00433692164822356
"5402",0.0562682754807824,0.0121901245545776
"5403",0.123876356429765,0.0407368816238348
"5404",0.0821386155692793,0.0119429947177621
"5405",0.0772852278595864,0.00658594651098683
"5406",0.0769118773666533,0.0125623652950652
"5407",0.0391912514839023,0.00757128067963258
"5408",0.132084326495946,0.0224684699456575
"5409",0.0823884802280691,0.016756578438503
"5410",0.0346983516149271,0.00908069210318841
"5411",0.118070886316879,0.0401656653569228
"5412",0.0202951268776133,0.00837087572291256
"5413",0.0896076419473256,0.0146517520951086
"5414",0.0758866337704206,0.016442805759396
"5415",0.0454118246696026,0.0095746381248196
"5416",0.107888697900219,0.00588071904425089
"5417",0.057001940579126,0.0124008578926329
"5418",0.0672719767614102,0.0221959920845967
"5419",0.0383705547352288,0.00854740079605701
"5420",0.0733810252701282,0.0119813284860254
"5421",0.0472657279102951,0.0119952339680108
"5422",0.0474315612927901,0.00718412151549211
"5423",0.0666991603614713,0.0235521042474621
"5424",0.0163724635647159,0.00205236558016397
"5425",0.0826557149388115,0.0174106702688082
"5426",0.10998605764979,0.0395308019679449
"5427",0.0292238314453937,0.00615630232925807
"5428",0.10102980894481,0.0133175743153605
"5429",0.0527207524294759,0.0166518423131649
"5430",0.0270481398951174,0.00654014559779517
"5431",0.0327526730365293,0.00809828580360685
"5432",0.0747404406649431,0.0131524355948339
"5433",0.113894547224169,0.0302075292461807
"5434",0.00769491636026343,0.00412331923871243
"5435",0.102316664888224,0.0284729690855305
"5436",0.0431269964026252,0.0121785042552469
"5437",0.0496024281058402,0.00853862198789317
"5438",0.044982156764087,0.00297299164394251
"5439",0.049427605841809,0.00374854894268433
"5440",0.0463276070508269,0.00960894021776164
"5441",0.0421039729334935,0.0153143154818203
"5442",0.027547098883898,0.0215795485192269
"5443",0.0500449312033946,0.0187311625968847
"5444",0.0520099702000773,0.00272056688673461
"5445",0.0356138655470316,0.00964563177902663
"5446",0.0254662014975779,0.00726002477169868
"5447",0.0472560483507253,0.00717264119121066
"5448",0.127743007012799,0.0145890748123857
"5449",0.0631404413071043,0.00979723972135928
"5450",0.0760990319913796,0.0158280169722629
"5451",0.0450405966717434,0.0141745247702307
"5452",0.0443067353140685,0.0138634643292662
"5453",0.0921022504076664,0.0104443383145917
"5454",0.0358757804295707,0.0119090967857725
"5455",0.047667570521848,0.00447774451131566
"5456",0.0889349022318668,0.00914938522658946
"5457",0.0793758468885289,0.0272422962912447
"5458",0.0372717196028521,0.00492469780149542
"5459",0.0531856480258428,0.0240966057012076
"5460",0.0575439174060422,0.0145001076018826
"5461",0.0995409910571903,0.00944906686268363
"5462",0.0566944354541341,0.00908475660484034
"5463",0.0404649653764001,0.0133692781425381
"5464",0.0974468392633519,0.0330325076594413
"5465",0.0540188509412787,0.0140993485535043
"5466",0.125110023748994,0.036698599859299
"5467",0.32266759877327,0.0136143710210585
"5468",0.0158484931083172,0
"5469",0.0669806455746432,0.0188469525605567
"5470",0.0722154231282204,0.0237869181955585
"5471",0.0531236359642742,0.00968490488484317
"5472",0.0641524602262807,0.0120304710154336
"5473",0.0929376495451023,0.0141899307208422
"5474",0.0400147184585927,0.0164327643474917
"5475",0.024570021017285,0.010621178999652
"5476",0.0435265304116371,0.0142909984172824
"5477",0.071571599235608,0.0143058390147128
"5478",0.0389464399432072,0.0153599394439206
"5479",0.0572304817597866,0.00561625485565031
"5480",0.0573319458221304,0.0136468472395034
"5481",0.0684023535911677,0.0130901884369141
"5482",0.127101936865601,0.0222561822362318
"5483",0.0335676237738501,0.0107550320270541
"5484",0.0404541549964762,0.00491762370899231
"5485",0.0709219050583629,0.0119722569257311
"5486",0.043172189949634,0.0142569683985727
"5487",0.0194004645198073,200
"5488",0.0291404455311045,0.0045136941049941
"5489",0.0546287918589923,0.0216803184462393
"5490",0.0879431054831795,0.0104720930699314
"5491",0.0474586199282065,0.0100959755188504
"5492",0.0773798586194322,0.0600616256374017
"5493",0.0332124804536424,0.0103340114388685
"5494",0.0315513885588607,0.00452474416198497
"5495",0.0342245278599966,0.002467672146435
"5496",0.0166700441145291,0.00167848762055725
"5497",0.0832943335595647,0.0110387771085549
"5498",0.0236725657698437,0.00636404958129405
"5499",0.0623494990110906,0.00851284112789661
"5500",0.0430975669635869,0.0209432217757367
"5501",0.108568937243,0.0265894628273544
"5502",0.0412887921928998,0.0170214023701184
"5503",0.154262677308177,0.0364754351937116
"5504",0.0182852622602871,0.00806963272042663
"5505",0.0373525770481522,0.00249037456775951
"5506",0.0273468463387348,0.00497465895506769
"5507",0.0403011254908243,0.00773781795307716
"5508",0.0605644811169116,0.0141578051953902
"5509",0.0695591407260211,0.0142907588526673
"5510",0.0413624280468443,0.00979339886079216
"5511",0.0393280324597467,0.0155005087974332
"5512",0.0226642617895672,0.00549746051375386
"5513",0.102870109104849,0.0137777701933418
"5514",0.0334931751389953,0.00914020312881128
"5515",0.0335522318184859,0.00808486231617281
"5516",0.104931594162679,0.0276433418215884
"5517",0.072378881687644,0.0119506726346372
"5518",0.0188435678114489,0.0100266433134745
"5519",0.123482547520725,0.031174749221742
"5520",0.0303105910096977,0.00446402225743501
"5521",0.0182019576636871,0.0042992600874108
"5522",0.013014447809399,0.00242847299155256
"5523",0.0777898108144267,0.0228081637361848
"5524",0.0564359057894808,0.0281787576174452
"5525",0.028050951687392,0.00861693469614495
"5526",0.0237332051418617,0.00969861607180716
"5527",0.0339951369751672,0.00517922240086004
"5528",0.0356039788678584,0.00440604603828622
"5529",0.0292062597527534,0.00768086592796519
"5530",0.0641533533886972,0.0185767497179923
"5531",0.127493578212978,0.0321932495294562
"5532",0.0364954037272523,0.00742105276124857
"5533",0.0649619557239649,0.0157282458403491
"5534",0.0526890257916153,0.0133143777451565
"5535",0.0686006191326713,0.0231936242958772
"5536",0.077790900004913,0.0087428247704621
"5537",0.030047800453675,0.00626056729376405
"5538",0.0466983497131647,0.0102452249777339
"5539",0.041262843629398,0.00453001855075603
"5540",0.0661287156064202,0.00885524215229307
"5541",0.036516408475054,0.0134981585788814
"5542",0.0207742121396451,0.00297564684209011
"5543",0.0797947893449849,0.0150450588812992
"5544",0.0370564847794827,0.0124507357950964
"5545",0.0589382612441389,0.0161028512346157
"5546",0.0150235144307552,0.00973519914746175
"5547",0.0487372696870927,0.0148236041211384
"5548",0.103375330779475,0
"5549",0.0445027184581187,0.011038715763323
"5550",0.0575769629191549,0.0114972452225207
"5551",0.0229034557727473,0.00535002854657461
"5552",0.206841462601592,0.00857517284596545
"5553",0.0753308330927938,0.0236003598328569
"5554",0.0299300597440278,0.00700909010380506
"5555",0.0411020763689076,0.00697725085128808
"5556",0.0217787054230163,0.00205468039071798
"5557",0.034628837007671,0.00881098830710184
"5558",0.0782064788762223,0
"5559",0.0794357823384197,0.0222695708440472
"5560",0.0335294638331467,0.00779726746770109
"5561",0.0290786157222443,0.00643666018137574
"5562",0.0733487431987343,0.0219193239342458
"5563",0.0491254648461225,0.0359884094064539
"5564",0.0731632518137106,0.0144322652728316
"5565",0.0592813250236003,0.00154439083301548
"5566",0.0231466828400585,0.00926649839687093
"5567",0.0782878982085016,0.0240652869097387
"5568",0.0354440741368724,0.00756539528690202
"5569",0.0239030841794674,0.00703053129049181
"5570",0.0478160922747224,0.0204328963303811
"5571",0.0953389991694185,0.0438027445037925
"5572",0.0776088324474148,0.0178754519974726
"5573",0.0373826979269931,0.00772298681038585
"5574",0.0982469030536066,0.0535469401250114
"5575",0.0454663777055038,0.00688048287968596
"5576",0.0445742409927803,0.0164402276952834
"5577",0.0132275026813079,0.00237131197901022
"5578",0.187673345653456,0.0347398540703921
"5579",0.012318883249037,0.00178728242845437
"5580",0.0347665231132208,0.00893267034991883
"5581",0.0741716390467635,0.0131336151685344
"5582",0.0633317576943337,0.00842405366260864
"5583",0.139121263146312,0.0203565453421241
"5584",0.0232077345369528,0.00473212871865313
"5585",0.052183306621131,0
"5586",0.0214809864884413,0.00612609224701527
"5587",0.0712548583078164,0.00507316410758812
"5588",0.0427583488010007,0.00614002959264937
"5589",0.0312160209478015,0.00996279643551931
"5590",0.0424654347737541,0.0217187639999079
"5591",0.0697311571525454,0.026638424997879
"5592",0.0235454525696767,0.0104802575982127
"5593",0.0476133012498382,0.004787367738693
"5594",0.0826936954746354,0.00828380241826776
"5595",0.0790525814107431,0.0143189663720225
"5596",0.0351221289888251,0.0117808394947396
"5597",0.0692293804239625,0.00522921825864327
"5598",0.0139930626331163,0.00285081030504677
"5599",0.0354222003576758,0.0123209886758559
"5600",0.0218806571717333,0.00821655436090418
"5601",0.139907835828028,0.0138393527855143
"5602",0.112111945106543,0.0192751600192837
"5603",0.0969233899085883,200
"5604",0.0648326676615298,0.0056410336663298
"5605",0.0982340203297468,0.0146201408951272
"5606",0.0349036048299239,0.005935224977776
"5607",0.119137582434451,0.0185338889545286
"5608",0.0920627757309072,0.0159265100874896
"5609",0.111892079406106,0.0192847688236743
"5610",0.0312605338505139,200
"5611",0.0645235076735408,0.0125355299657712
"5612",0.0421082410803386,0.0262261012515572
"5613",0.0214751131571338,0.00647864283163664
"5614",0.0278365422818243,0.00566201351257079
"5615",0.014331493309599,0.00166178213830879
"5616",0.128380569516338,0.0113831306442429
"5617",0.0366161247893997,0
"5618",0.0218301196406731,0.00747994630843667
"5619",0.0169293147734358,0.000814264094578579
"5620",0.10422650173991,0.020378035285661
"5621",0.0952184831451004,0.0248597130169805
"5622",0.0394364731185228,0.00584296091866704
"5623",0.0414268621611524,0.0069166206516969
"5624",0.0529384943036971,0.0190981714218719
"5625",0.0240984790566159,0.00564522400553594
"5626",0.127709092596215,0.00197654154502637
"5627",0.0368136023758226,0.0128291970922747
"5628",0.0976460396955373,0.0260115080720299
"5629",0.012024896365511,0
"5630",0.0708197913218556,0.0215366011369898
"5631",0.0770435125166107,0.0288211317830001
"5632",0.0341518525073249,0.00693466660223668
"5633",0.0357202426935496,0.00433258538202931
"5634",0.0351358522635853,0.00385418944599817
"5635",0.0702658199535428,0.0188934542616442
"5636",0.106562753548706,0.0143868347534601
"5637",0.0721885322623942,0
"5638",0.046707636888525,0.0135140915844895
"5639",0.0441776754664169,0.00656048317250517
"5640",0.0579654308917745,0.0094350280335288
"5641",0.0321987782606468,0.0109727832065377
"5642",0.0757226053837675,0.0125776301347417
"5643",0.092567784422551,0.0103244268580359
"5644",0.0419739789226905,0.00731570843693656
"5645",0.097948414562622,0.0115730732004055
"5646",0.0509561727244672,0.0124544007546286
"5647",0.0294634155550971,0.00718948815087593
"5648",0.0229799591614716,0.00565336223665164
"5649",0.0624799014676503,0.00242134303849431
"5650",0.0563851465471341,0.0180946592240464
"5651",0.0855359144835575,0.0258700702766654
"5652",0.0562801395083696,0.00547490119449198
"5653",0.0431362159918267,0.0189460924915576
"5654",0.0771277201476801,0.0173559489314928
"5655",0.0247217731485735,0.000331695697779166
"5656",0.107534043818107,0.0237224972673876
"5657",0.0284640520829126,0.00246402715433962
"5658",0.0275016716142779,0.0141426156051226
"5659",0.0527994881062995,0.0220076875531377
"5660",0.196901110666946,0.0439215910849102
"5661",0.031062825911871,0.0155167758157848
"5662",0.0365170142160749,0
"5663",0.145774712541701,0.036463424806608
"5664",0.0301240409993915,0.00265208418167624
"5665",0.0739423155263653,0.00752770015803838
"5666",0.0242625755534448,0.0126246894813102
"5667",0.0157734157369405,0.005637673645574
"5668",0.0746080613963729,0.00782927024107016
"5669",0.0475261128652796,0
"5670",0.119534036511134,0.0103214343729787
"5671",0.0445338469948537,0.00933983382812725
"5672",0.0306268188996765,0.00765875549612555
